,x,y,z
officers,0.19575113,-0.12976302,0.7359435
triggering,0.31027377,0.0021292437,0.57070667
amelioration,-0.6796718,1.0126842,0.4460689
quarantines,0.464466,0.72779125,-0.2443304
determination,-0.17129156,1.5004505,-0.041489203
wda,0.8198169,1.183648,0.2794533
mal,-0.017495675,1.1252432,-0.106620975
budgetary,-0.11305178,0.65648013,0.33591235
celebrate,0.676932,-0.34473857,1.0371594
dealogic,1.1569015,0.45424733,1.2019179
ceemea,0.08968557,2.325681,-0.25202525
squeezing,0.46661603,0.21929087,-0.19974782
baisser,-0.35693166,1.0875833,0.2789079
inferior,0.6938145,-0.25967744,1.110695
contributor,0.27508268,0.52291405,-0.14369422
check,0.13536742,0.44586146,0.37178332
criteria,-0.2796505,0.7406702,0.4868896
favors,0.09519862,0.5740096,0.014656568
african,1.2178701,1.6113908,0.5201384
appliances,-0.41338238,0.91583574,0.43855095
video,-0.8116713,1.124518,0.23383841
audio,-0.5713262,0.85653955,0.560118
photo,-0.6513095,0.81221175,0.59473735
ssas,-0.15153803,1.299871,0.04715774
anxiety,0.61413246,0.2123651,0.08381046
upcoming,-0.057665896,0.9317943,0.060943
wobbly,-0.61579424,-0.50339776,0.16180353
disclosure,0.33623427,-0.03078074,0.68758893
resp,-0.48152834,0.9224168,1.2412401
guntermann,-0.39266813,0.5854885,0.7434819
ticks,0.28828928,-0.050093822,0.7078246
incorporate,-0.5298384,-0.18013208,0.4796327
maintains,0.43314776,0.35852534,-0.3124882
postings,0.54714864,0.81136614,-0.2138885
holzmann,0.38851276,-0.03227165,-0.17197531
stournaras,0.2761567,-0.19126138,-0.032134667
williams,0.3977748,-0.018277124,-0.18142588
bottlenecked,-0.2629398,-0.11251307,1.1405326
nsa,-0.31166542,2.2176392,-0.20170175
fly,0.40641108,-0.26139086,0.5276196
inf,0.6483395,0.7707366,-0.10015464
umich,-0.5245785,0.77905214,0.6189931
rba,0.8040393,0.9379607,-0.078578226
sits,0.21503136,0.1661907,0.030503593
beige,0.39190212,0.123250656,-0.20592032
edged,0.5813336,0.17462008,0.015134845
advise,0.22199592,-0.43800613,0.86636823
tone,0.6337038,0.36582226,-0.01398043
nowcasting,0.22171532,1.7138813,-0.45814082
furniture,-0.2535048,1.6626155,-0.10757172
inverstment,0.6243073,-0.43490985,1.2059997
conduit,0.27228814,1.1784037,-0.14012182
laboratory,-0.40742308,1.0543758,0.6713931
inversions,-0.5038582,-0.036207337,0.661126
pair,-0.62372065,0.78750503,0.61985946
bimodal,0.4595284,-0.02518249,0.3215869
likes,0.5538595,0.24283276,0.08400056
foot,0.516112,0.034007378,0.21134678
franc,0.14246553,0.75362825,-0.12846142
internally,-0.21915625,-0.24223642,1.0988485
anytime,0.26297632,0.017019961,0.094689935
pairs,0.57899904,1.1818839,-0.22203417
spgb,1.6529739,2.4106143,-0.3970002
affirmed,-0.039122954,2.273854,-0.244494
predict,0.429132,0.92061144,-0.3068768
fellow,-1.3128241,0.9369301,0.3940744
school,-0.43871477,0.96944785,1.2199582
warns,-0.8038034,0.80388266,0.49386278
sooner,0.34960487,-0.061995648,0.10336277
syndications,0.023926876,0.3173925,0.26921824
incorporating,-0.09606133,0.009740804,0.6944462
occurrences,-0.06997683,-0.13294852,0.7661678
dsl,-0.17348619,2.2944536,-0.22658242
recovers,-0.4576478,-0.045859847,0.6217883
signifies,-0.23203385,0.18908583,0.65831023
metric,-0.273431,-0.09327263,1.1295712
usts,0.08906001,2.2986243,-0.2524922
captured,0.25161964,-0.4417155,0.8700427
alarming,-0.17041965,0.24253953,0.64627683
notch,-0.31612185,0.85742074,0.51487017
citing,0.14543559,0.9845515,-0.244549
shading,-0.4368056,0.80517364,0.5478469
examination,-0.8868137,-1.572208,-0.17614682
utility,0.13461596,1.0503134,-0.31891078
language,0.114071004,0.32246047,0.32253048
gauges,0.34563798,-0.18666983,0.06446626
halting,0.4674772,0.78949124,-0.25371626
opportune,-0.022837942,-0.07342727,0.71169674
transaction,0.18402985,-0.066036224,0.7236701
attractiveness,0.7134237,-0.30049357,1.0173999
correspond,0.19621633,1.2137703,-0.13922437
constant,0.3207898,-0.2600473,0.4323265
discounting,0.49502066,-0.36254126,0.5106552
partnerships,-0.30807164,0.20486368,0.98774844
euribor,-0.18803948,2.2001529,-0.2049688
normalized,0.27253714,0.6740652,-0.17819084
maintained,0.6806138,-0.27978185,0.5588782
provisions,0.34055084,0.52274305,-0.17881723
once,-0.21748407,1.1983144,0.081506886
inflow,-0.24864891,-0.10953879,1.0991544
guarantees,-0.3997659,0.35804906,0.83696735
teens,0.48174486,-0.42360982,0.9093835
retreat,0.37674236,1.208444,-0.22844806
supplied,-0.30838525,1.5618099,-0.04820411
nonperforming,0.44167396,-0.36564404,0.88950795
mmbtu,0.53771573,0.49756277,0.21403563
mined,-0.21290675,0.91293895,0.3505272
insufficient,-0.11698275,0.2507027,0.5868354
incentivize,0.26508215,0.6416167,-0.17252347
deploy,-0.5284565,0.39711803,0.7137264
mitigation,0.059524503,0.5765881,0.45373148
sdmt,0.32962096,1.302898,-0.23743108
deployed,-0.40770525,0.6287034,0.5327793
orientation,0.5118131,-0.00833085,0.16837344
cola,-0.76189613,0.74244785,0.4406881
besoins,-0.42113814,0.79439837,0.51655215
courant,-0.44776508,0.20637442,0.6233206
intraday,-0.19549471,2.0770018,-0.20543447
spikes,0.35295728,-0.39385682,0.8555173
revert,-0.2795181,0.79396635,0.5137693
augment,0.6998532,-0.4614068,1.206424
nascent,-0.10678963,0.20863014,0.61408836
argued,0.46661523,0.3558424,-0.25980306
fronts,-0.52134,-0.41317186,0.6441696
noting,0.52891827,0.1624161,-0.08992846
matrix,0.26508063,-0.45073622,0.8735822
depression,0.33956593,-0.45761228,0.8480368
israeli,-0.15760146,0.07808143,0.70141184
repeated,-0.19314064,0.03912534,0.72445714
sdg,0.45853266,0.6105543,-0.19422068
macklem,0.15060547,0.41735423,0.0053504715
amet,-0.22616425,1.6210742,-0.12568505
ripping,0.017149515,0.8116868,0.8108839
auctions,0.131261,0.49307594,0.22228825
award,0.35714775,-0.16854727,0.07725115
ercolao,-0.44530216,1.0119387,1.208207
marc,-0.42560598,0.97320217,1.2210891
derek,-0.57547635,1.1745489,1.307713
exiting,-0.87398326,-0.72315836,-0.7577499
excellent,-0.31089222,0.17584087,0.8555355
contact,-0.2881612,0.7391084,0.5188582
necessitate,0.22141927,-0.21146025,0.6157219
midway,0.07515939,0.22037193,0.3421252
eurusd,-0.65541637,0.89958936,0.50737953
exited,0.64328897,-0.24602537,0.82327914
waiting,-0.09901908,-0.011476281,0.6290504
broken,-0.3064187,0.92329067,0.3346344
ecofin,-0.116224475,2.298838,-0.23671961
christine,-0.20590763,2.3505373,-0.23267035
log,-0.5824222,0.8269558,0.57504094
governors,0.4128521,0.098907694,-0.22433148
steven,-0.081907116,0.8650032,0.46196234
engstrom,-0.06740441,-0.08818582,0.7228142
unvaccinated,-0.6097891,0.30947936,0.7070822
gmbh,0.5463922,-0.23121923,1.04997
staggered,0.082684845,0.59858763,0.063018985
clearing,-0.072918475,0.58313644,0.3619187
coordinated,0.23681454,-0.24253203,0.016115898
design,-0.47924614,0.10567999,0.80926996
ballast,0.35681492,-0.4064899,0.81089634
pervasive,0.4541261,-0.36477807,0.108039096
acceptable,-0.091951266,-0.037035737,0.62654155
beds,-0.16648017,0.620414,0.30891368
subtract,0.14667772,0.67026466,-0.09006245
shot,0.41137227,-0.22878917,0.47805065
learn,0.037051667,0.3633562,0.26910552
safely,0.077043176,0.650092,0.55993026
elderly,-0.20800781,0.6283409,0.3392281
onwards,-0.030960483,0.25806534,0.5199341
ash,-0.83499765,-0.67899823,-0.77606535
combat,-0.50971633,0.6567178,0.45118183
linkup,-0.43244758,0.81799096,1.262256
dashed,-0.22426556,2.350492,-0.22668205
kodnani,-0.14285491,1.2429382,1.3837115
devesh,-0.12900345,1.0342777,1.1252915
zhestkova,-0.100468844,1.0152668,0.07300917
yulia,-0.10818443,0.7818836,0.25385255
struyven,-0.27636844,0.49162877,0.72335625
daan,-0.38182428,1.7159811,-0.056035776
triggers,0.06891117,0.64300144,0.037268974
crushing,-0.364899,1.1774002,0.07638886
subcomponents,0.31451067,1.5909957,-0.40634647
enhance,0.103055544,-0.38625312,0.9907983
demonstrates,-0.21997087,0.7115238,0.5150605
terrible,1.5240278,1.5624077,0.61089516
assertive,0.41978097,0.29976165,0.024937723
fraught,0.057013385,0.67030835,0.58483493
foggy,-0.6110903,0.3028307,0.7139531
smoothly,0.49559233,0.8117658,-0.30901507
transmitted,0.5387197,0.123376496,-0.09574219
tpi,-0.5404601,0.6664921,0.5184625
pepp,1.116722,0.93076384,0.47460043
reinvestments,0.5421048,0.39263207,0.040244028
app,1.1380047,0.96775365,0.49528506
reversion,0.702951,0.17892307,-0.08702789
snapshot,0.6957578,-0.47808498,1.2159058
contractionary,0.12985724,0.5156747,0.2325611
expeditiously,0.8205591,0.8621304,-0.005896911
yellen,-0.47504735,0.5273998,0.71673816
janet,0.023705514,0.30199528,0.3543344
glass,-0.6940269,1.0768526,0.34824973
retaining,-0.45378,0.53850216,0.55338156
outturns,0.41354296,0.3475365,-0.22521245
precipitously,0.00616084,0.5577082,0.13569757
quote,0.55364805,0.13854702,-0.15817712
dependence,0.35725918,-0.07016792,-0.07902077
favourably,0.50905484,0.42980057,-0.19033577
expeditious,0.7800849,0.25479448,0.012196986
redesign,0.38792816,0.7882503,-0.25335345
gyrated,-0.7694287,1.0790718,0.05349884
insulated,-0.09799298,0.012722618,0.6155873
progresses,0.42182133,0.32272646,0.042886302
inst,0.1128094,-0.37323254,0.96287966
juli,0.0976704,-0.39127076,1.048505
bars,-0.28092238,-0.078253,1.0853583
orderly,0.13673137,-0.31419322,0.86593354
variants,0.06036747,0.4203388,0.18283588
heat,-0.73713,1.2613983,0.10338258
constituents,0.3536867,1.1884341,-0.24082226
discuss,0.3984806,-0.46952054,0.86818904
incorporated,0.13853945,0.7476863,-0.10337081
misstep,0.2836983,-0.00028280634,0.08180441
hitting,-0.2581955,0.69033957,0.4984319
icy,-0.6780232,-0.86408234,-0.08372094
kazakhstan,-0.56644225,1.1525537,0.3895135
tenge,0.1030491,1.3142622,-0.16065955
subsides,0.23828775,0.88336277,-0.18585473
hryvnia,1.0054128,1.545994,0.22188526
nbu,0.43109518,1.4016867,-0.2722213
ingbank,-0.7416527,1.2310107,0.2726785
convincing,0.33925405,0.8009031,-0.2551289
proceeds,-0.0490364,1.1455151,-0.056637116
flexibility,0.52143055,0.18701316,-0.19676484
effort,0.5376925,1.164974,-0.20009473
galbraith,-1.1575714,-0.8109144,-0.863192
conjunction,0.5715772,1.0644764,-0.16693684
outlined,-0.5598665,0.20521878,0.67595655
cited,0.02489697,0.38720223,0.27722678
predicting,0.022027908,-0.1931772,0.7710215
nbr,1.1812398,1.0973941,0.5308494
virovacz,-0.03625881,3.0018048,-0.18178844
peter,-0.041187692,3.0306,-0.17883554
assessments,0.1210296,0.36374718,0.14488098
forint,-0.02800746,0.99508494,-0.008381533
iraq,-0.38784096,1.2683496,0.25867835
ore,-0.031950947,1.0242053,-0.0065251146
iron,0.121483065,0.56891686,0.13970694
homeownership,0.14705643,0.21042913,0.1976934
unfold,0.110714,-0.016457533,0.40386605
stabilisation,0.5885639,1.0931548,-0.25525504
dates,0.16405407,-0.2172967,0.6867784
bal,-0.6639786,0.90049,0.5110108
muhammet,-0.041059736,3.0320463,-0.17845684
mercan,-0.040595036,3.0263357,-0.17882651
pushes,0.25216952,0.28113008,0.0021954756
milley,0.14896713,0.4800596,0.3565085
lcl,0.7196011,-0.15547368,1.1245306
exodus,-0.21577862,0.30111882,0.90593916
humanitarian,-0.31135398,0.488957,0.44811198
reconstruction,0.67749095,0.31211716,0.20201075
rigs,-0.2062608,2.333801,-0.22960706
commod,0.25188628,1.5571564,-0.36544186
dudley,-0.36135668,0.77367896,0.37487957
vice,0.17869803,0.27825266,0.037817113
affordable,-1.4808291,-1.225486,-0.3622244
chicago,0.41918698,0.5416981,-0.21998838
ann,0.14865948,1.4485141,-0.16761401
drops,0.33763817,-0.45541942,0.9001192
ey,0.11849331,-0.12917697,0.78031605
lawrence,-0.27940354,-0.08839304,1.1336704
summers,-0.46679366,0.38399273,0.7957847
harvard,0.14019866,-0.1484976,0.5709619
battered,-0.47683242,0.823827,0.56358194
resistance,0.8359714,1.544776,-0.02255745
palm,0.4296983,1.6601212,-0.4225268
rob,-0.040946636,3.026575,-0.17938258
diligently,-0.9401449,-0.32323936,-0.7581266
hazards,-0.32445583,0.15701343,0.8496135
location,-0.35642588,1.7192118,-0.07223494
banxico,0.45427227,0.597571,-0.3085392
destination,-0.057892185,0.5560251,0.36020142
shekel,0.44544452,0.5680165,-0.256149
seth,-0.047815792,-0.16653718,0.7849641
klarman,0.24217345,0.014606751,0.6110781
deprecie,-0.76154834,1.1594963,0.29285648
paramount,0.6405898,-0.28670552,0.5845437
derail,0.4527292,-0.35867265,0.37715036
guard,-0.4472792,0.7560145,0.5978976
lend,0.6514837,0.41775972,0.03442588
pertes,0.0045609423,1.1100641,-0.085507706
proposed,-0.16434911,0.76480716,0.18513557
regain,-0.02125054,0.31451866,0.4205884
predecessor,0.6202903,0.9755777,-0.27173963
exces,-0.30284104,1.0001434,0.38848782
restee,-0.24721499,0.32659903,0.9158589
arising,0.17689012,0.23370907,0.16409357
mesures,0.25361478,0.9742744,-0.10391477
cast,-0.38368854,0.69059,0.5671509
blame,-0.43188128,0.75576854,0.5380469
string,-0.5036481,-0.09701715,0.5502246
finish,0.054046102,0.9400972,0.025575574
caught,0.25398883,1.1838862,-0.15731423
functioning,0.27420625,0.0111959325,0.07761467
relaxed,-0.41642633,0.5753654,0.52148527
culminating,-0.1481981,0.026186015,0.70666707
financiere,-0.5562418,0.5826979,0.5757275
succeed,-0.019734606,0.22391258,0.5998955
fortune,-0.13047543,0.6424586,0.46116596
dynamique,-0.05203964,0.7080637,0.27367243
rapide,0.09278014,0.9169959,-0.03190108
ems,-0.3271201,0.07394439,0.68278706
superieur,0.3417847,1.0673429,-0.19322895
relocation,-0.2085768,0.6305905,0.5290907
frequent,-0.33861452,0.7272239,0.378823
outbreaks,0.34118196,0.3457401,-0.071740694
petrole,-0.056616616,0.56350726,0.38601267
widespread,0.39418268,0.7351811,-0.23294953
protests,0.4277467,0.12347553,0.096454784
liees,-0.39294103,0.69448996,0.56249666
montee,-0.43397766,0.58133614,0.68137485
constitue,-0.29221195,0.7473897,0.46277684
publiques,-0.70813084,1.0129918,0.44682986
erodes,0.43559518,-0.2529536,0.6321901
counter,0.48224452,0.1464422,-0.046316072
earned,0.34662113,-0.40135023,0.80592966
saisonnieres,0.56532264,0.97757804,0.023366444
affilies,-0.25321773,0.7613048,0.4186562
mensuelle,0.66633683,0.4860835,0.033676874
desire,0.7383848,0.21544284,-0.033437476
mesure,0.3214926,1.3165528,-0.21842815
proportion,-0.18892485,2.0422053,-0.2006456
economically,0.45023066,0.053135533,0.12242033
enabled,0.3317348,0.03924554,0.13050564
amass,-0.2522974,0.9405688,0.21421212
loop,0.8623925,1.2785906,-0.047009494
important,-0.21567787,0.62568504,0.5218752
interplays,0.42551115,0.11142132,-0.24394102
influences,-0.58331716,-0.5071703,0.23245345
industrielles,0.624741,0.8856511,0.11067854
secteurs,0.027656905,0.3656026,0.666585
situe,-0.3664956,1.54826,0.016475342
spiraling,0.45787227,0.37281752,-0.13832511
eroded,0.35635257,-0.1952662,0.062226634
secteur,0.4633356,1.6845732,-0.40930703
feared,0.38475683,0.78256583,-0.24911915
constrain,0.4973395,0.21308544,-0.17711326
flip,0.5628004,0.17043495,-0.117011614
mation,-0.7240836,1.0327148,0.43639645
consom,-0.34640223,1.5639019,0.001143112
progres,-0.3832856,1.2618334,0.26848957
replenished,0.5615589,1.0464851,-0.29135567
symptomatic,-0.65558815,0.7970418,0.62453866
incertain,-0.301564,0.9276294,0.32165724
tendance,-0.8343927,1.0608746,0.2524201
achievement,-0.3288945,-0.24725184,1.0185736
rocky,0.25998357,-0.15665346,0.5364408
australasia,0.33747068,-0.2101771,0.55470604
sets,0.27150556,0.44545734,-0.09685668
practical,0.005848615,0.5802859,0.071570955
recouped,0.2697357,-0.06388692,0.32177526
departure,-0.34028518,0.47151458,0.48379824
fared,0.36473966,-0.36299002,0.74063617
centrale,-0.8182108,1.0666852,0.06532478
banque,-0.41127756,0.81200886,0.47756654
mirror,0.5716626,0.10818403,-0.065432265
compounding,0.1009743,-0.26427275,0.7844624
bce,-0.46066087,0.84122616,0.601398
waning,-0.5672724,0.42252114,0.65062714
exits,0.20075296,0.4082363,0.04042012
unwillingness,0.2427808,-0.25350407,0.030592281
exceeds,-1.1567484,0.3426903,-0.7467185
offsetting,-0.09510624,-0.004721185,0.6429433
eighth,0.14228481,0.41765592,0.36848378
winds,0.26601225,0.5882141,-0.059053604
ultimate,0.30018762,-0.1492444,0.070943184
inflows,-0.48607445,-0.3881105,0.6804967
abenomics,-0.20948735,0.8171542,0.19669935
posting,-0.14073117,-0.23483557,0.87054336
surpassing,-0.38549754,0.5512519,0.49765274
underpinned,0.3178168,0.012145782,0.17117283
interplay,0.27236298,-0.13105021,0.33322042
ternissent,-0.30292088,0.87899345,0.41421676
offshore,0.28801227,-0.012625914,0.40296835
fault,-0.16482449,-0.18994871,0.82513624
reminder,0.20660144,-0.43271738,0.8744639
streaks,-0.16895193,-0.105539106,0.8011704
temper,-0.3943161,0.23385745,0.63813937
nyse,0.41071346,0.7456905,-0.2554179
compression,0.34177446,-0.2697777,0.50466764
protracted,-0.19937265,0.80601555,0.23192984
vaccination,-0.06302781,0.70072573,0.10332315
prepared,-0.7966776,0.7150682,0.40025344
raison,-0.17339608,0.88204074,0.19889486
factories,-0.24755457,0.10640968,0.72077745
pent,0.28805897,0.9595598,-0.29524156
tempered,-0.29280576,0.050858427,0.6681839
arret,-0.11698108,0.6267326,0.34051362
intensifies,-0.5182493,0.31660777,0.6530312
assombrissent,-0.25920787,0.9318523,0.36581603
shrank,-0.8569924,0.9496695,0.12180744
slid,-0.6159858,0.83639634,0.5767853
europeens,-0.20648265,0.8891489,0.31055406
ominous,-0.16624998,-0.019331865,0.6551614
explains,-0.5109136,0.07490218,0.6847058
rout,-0.29105523,-0.25632063,1.0349962
downtrends,-0.077226125,-0.16844854,0.80234426
courbe,0.34583795,0.7997276,-0.21069588
forecaster,-0.23688929,0.79830265,0.5294277
matures,0.076670006,-0.14720397,0.7782694
depends,0.09861031,0.6775698,-0.04642981
critically,0.02531894,0.47257054,0.19695932
downgraded,-0.26756233,-0.20765363,1.0933884
troughed,-0.44524196,-0.407944,0.8157887
cac,-0.3142177,1.5988114,-0.029743101
rallying,0.16458984,0.01146278,0.32279378
indications,-0.83019763,-0.7624255,-0.72359264
apparent,-0.3246753,1.0213348,0.35871625
featured,0.2566718,-0.26995203,0.5953323
enregistree,0.43954214,0.97593737,-0.2036771
cdi,0.5087787,0.045090184,0.19477706
windows,-0.10547514,1.242622,0.103252165
detailed,0.6790677,-0.08914949,0.4089493
deterrent,-0.15834439,1.1820414,0.14352345
accept,0.5229974,-0.12545294,0.4789359
afford,0.018678285,1.1698707,-0.106829315
constraining,0.3427301,-0.22748263,0.58814764
artillery,0.22598827,0.6194745,-0.052545264
mercenary,0.016271545,1.1336722,-0.051946856
countered,0.1269215,1.1861056,-0.08924565
questioned,0.58718425,0.13702776,0.14698744
strengthened,-0.4087772,1.0666181,0.35463014
inaugurated,0.3511388,0.021230401,0.7863851
nettement,-0.80520165,1.0693151,0.3175886
largement,-0.42553708,0.98628294,0.3758777
accepted,-0.6487606,0.6604561,0.55969054
exporter,-0.21726023,0.054494817,0.7397097
presidents,-0.44627756,0.4757238,0.77121836
incursions,0.022109872,1.0450636,-0.04422563
bali,-0.2503524,2.3009493,-0.20237158
liaoning,-0.06935389,0.44993913,0.6659457
accompanying,-0.014178509,0.46688113,0.2814958
sailed,-0.4495892,0.85757893,0.5975159
miles,-0.17570753,0.027764425,0.7186546
indo,0.3103372,-0.018457275,0.63125163
fighter,-0.36507866,1.0064065,0.32447043
pilot,-0.4784282,0.34192342,0.6307147
unsafe,-0.6094388,1.1605389,0.38696104
evasive,-0.27085257,0.85488516,0.44810322
vicinity,0.28377703,0.06306083,0.48874152
crossed,-0.3238188,0.95494556,0.51286566
identification,0.2707402,0.19656517,0.62043166
quatrieme,-0.43520147,0.72316325,0.63176125
flag,0.7727834,-0.3780659,1.1860881
pipelines,-0.05061957,0.6341725,0.13366595
cables,-0.33924374,1.1049912,0.26052418
targeting,-0.53729993,0.66221935,0.5040654
cedi,-0.6683044,0.67024285,0.60789365
internationaux,-0.64073014,0.45530406,0.6161155
acces,-0.70789224,0.94077474,0.4650201
poids,-0.439562,0.72282046,0.66295797
penn,-0.34400284,-0.1254054,1.0946331
cesse,-0.77702874,0.8856234,0.44093955
moyen,-0.8454481,0.5862931,0.10931066
fraction,0.44902042,0.9853687,-0.18685937
completion,-0.1101308,0.29308197,0.6110927
ranks,-0.68950236,0.6338381,0.57507634
filed,-0.28508312,0.9558316,0.44249845
tfp,0.21921234,0.13005911,0.73269063
scores,-0.2559833,0.24593285,1.0080166
argentina,-0.058130547,1.130212,0.058408428
freedom,0.4415352,-0.13205458,0.93606824
foundation,0.63352156,0.12039349,0.52302265
laureates,-0.4144576,1.2595534,0.26799443
universities,-0.4217554,1.1989478,0.30996886
difficultes,-0.47415006,0.63495845,0.6457684
finalement,-0.5867392,1.1483158,0.39818212
borders,0.39992437,0.43862015,-0.005638697
autorites,-0.3040944,0.8259358,0.521338
capabilities,-0.28026253,0.93868834,0.4552328
subvariant,-0.62345856,0.34526217,0.69461054
cite,0.38615137,0.08813498,0.15183936
bishop,0.07368004,0.6214545,0.34015843
signum,-0.36022156,0.8598726,0.6108641
advisor,0.008004909,1.1130016,-0.017081901
children,-0.5032804,0.8310046,0.58138627
respond,0.12837952,0.45708764,0.190929
doubled,0.03338689,0.31985667,0.34675202
signes,-0.2230047,0.8732677,0.37244588
reminds,0.08568028,0.27650502,0.33001426
deaths,0.24154973,1.066014,-0.13677591
understandable,0.51994634,0.16561773,0.059183896
principal,-0.16839151,1.8780186,-0.1584833
obligations,0.026162684,0.307496,0.3438991
inverse,-0.6829129,1.1117455,0.3318762
disruptive,-1.138412,-1.5165268,-0.35183805
hotellerie,-0.4183069,1.0610462,0.37295398
republicans,-0.6830166,0.91590387,0.47596955
worries,0.70889664,0.5386907,-0.040788706
stem,-0.45278078,0.76139647,0.52431935
attempting,-0.31344146,0.7042382,0.52627474
aspect,0.3763402,0.794059,-0.23329173
seeking,-0.46783292,0.57195854,0.56174517
stoke,-0.7918886,1.0488218,0.056533415
representing,0.40693694,-0.08648914,0.7538358
jet,-0.17385557,0.8432682,0.19747022
ruled,-0.3600537,0.81346816,0.56683147
lacks,0.04726475,0.6396604,0.051013082
eve,0.039612304,0.60739523,0.074771196
travailleurs,0.02671228,1.1338086,-0.07139231
uneven,0.0050857654,1.0745362,-0.109676324
eleve,0.6688784,0.90669143,0.13211265
partiel,-0.21653792,0.75739485,0.49345726
thorn,0.1665032,0.77829134,-0.16174713
discontinus,-0.7854018,1.2038939,0.20851149
apex,-0.25839218,1.7880068,-0.16548768
surpassed,0.31358907,-0.04685512,0.674139
fixes,-0.7482765,1.2244124,0.26960707
historique,-0.24935229,0.7741478,0.5117494
eleves,-0.53251135,1.1577616,0.38222116
holidays,-0.6164105,0.82238257,0.555524
sante,0.40326402,0.6889295,-0.070772015
cdc,-0.22503076,1.0652443,0.35257265
deputy,-0.28286684,0.846789,0.45088708
spilling,0.40245098,-0.0562412,0.1563492
troubling,0.12642315,0.50198144,0.23629422
peninsula,-0.22013319,1.031784,0.39920008
precaution,-0.51386404,0.48468697,0.69711107
isis,-0.7364081,1.0357804,0.48057
heu,-0.4084746,1.0650169,0.37414393
comprehensive,-0.26511607,0.3241662,0.79606533
nominaux,-0.8411315,1.06191,0.26132616
launches,-0.03271401,0.9050919,0.14476044
cruise,-0.19811198,0.03932359,0.73225796
constitute,-0.33115652,0.8070968,0.49107805
affiliations,-0.3715623,1.2457426,0.2575557
depth,0.27876058,1.1765183,-0.18525052
actors,-0.8380066,0.7960243,0.26488662
networks,0.06223253,0.5430068,0.39713174
ransomware,0.53867024,0.20691146,-0.12163941
salaries,0.2544974,1.1622754,-0.17469986
absence,-0.11033291,0.31154463,0.4955116
terror,-0.22673874,1.0783895,0.15736802
operate,-0.08468802,0.471875,0.47641712
fixe,0.11232248,1.3149574,-0.17414069
holiday,-0.38384733,1.2681214,0.27424434
contributing,-0.56273335,1.279311,0.2108727
vaccines,-0.43518212,0.73429674,0.624745
borio,-0.21968703,1.0487498,0.37245485
disease,-0.2276201,0.20501883,0.76903796
controlled,-0.811948,0.75818914,0.34474084
wuhan,-0.8514012,0.8207072,0.20726532
sun,0.607723,0.63283825,0.15809268
justified,0.6691456,0.3261265,-0.07032409
pausing,1.1445203,0.9447039,0.469332
appetite,0.24036683,0.43370077,-0.06053354
advantages,0.32496858,-0.22510162,0.5746791
announcements,0.34920117,-0.04378392,-0.043188967
normalize,0.35952362,1.4502038,-0.343955
wallet,0.2638829,0.702955,-0.17968784
reshoring,0.44666943,0.108268,0.17294893
regression,0.32500517,-0.040806886,0.68219906
positively,0.0930051,-0.20712169,0.7803857
loosening,0.120430306,0.32791057,0.115788236
network,-0.8157916,0.74281365,0.35411268
barely,0.4988518,0.1666471,0.06944573
hover,0.22242889,0.9349856,-0.25704765
embeds,0.17067245,-0.2500838,0.7063826
cohort,0.15887399,0.7020322,-0.106346786
formed,0.27281967,0.5742358,-0.15790944
remainder,0.33162796,-0.26138532,0.4469699
nationalism,-0.402437,0.8516484,0.47889328
redundancies,0.1390823,0.54727674,0.12083925
requiring,-0.31371477,0.28607115,0.6720349
beaten,0.32199344,-0.44090328,0.8247571
underscores,-0.31878597,1.0026898,0.44488668
zinc,-0.057193834,1.1573241,0.020385362
identical,1.2825804,1.5621881,0.5731263
alcoholic,-0.5221901,1.8187416,-0.057971857
judged,0.096319914,0.29926577,0.16340038
aims,0.50451803,0.10529268,0.040422846
achievable,0.18963744,0.10404086,0.27696955
dual,0.45171195,0.30475938,-0.24122302
integration,0.64360976,0.9965184,-0.26782915
ons,-0.28853852,2.4330232,-0.23072252
halifax,-0.31740963,2.0054135,-0.17529039
conventional,0.6887523,0.44652316,-0.022314664
ceic,1.3840952,0.47245723,1.3869249
prolonged,0.3343598,-0.06375359,0.32147723
beverages,-0.500318,1.85851,-0.07491313
bln,0.4312479,0.6144551,0.24835923
annualised,-0.3153087,1.6374694,-0.039234318
sizeable,0.24352077,-0.13439813,0.38902748
increments,0.23179741,0.35126677,-0.022315139
globe,0.63923925,0.31335762,0.20902514
refining,0.24041453,0.1508433,0.69995385
silver,0.69386697,-0.43757445,1.1686983
processing,-0.5366722,0.18156986,0.6503948
bilateral,-0.051713098,1.0444963,0.021080393
dividends,0.28525257,-0.023068141,0.6888451
passengers,0.003160692,1.090581,-0.04670246
geographically,-0.03292404,1.1251688,-0.09260169
simultaneously,0.26423836,0.2707876,-0.020630857
capturing,-0.10640623,0.3968063,0.40016094
life,-0.34133625,0.67531276,0.5826541
pretty,0.382707,-0.21014675,0.46122813
badly,0.30609795,0.28457153,0.44000724
cargo,-0.32469177,0.9121745,0.48131004
hung,0.35581538,0.3389412,0.41613823
busy,0.46833548,0.43226084,0.08717422
ev,-0.38511533,0.70441735,0.59362066
oas,-0.35477093,-0.020249492,1.0130451
enable,-0.10760473,0.95161426,0.14707313
computing,-0.43630594,0.99471986,1.1581856
struggling,-0.061121766,0.6133181,0.13881831
slip,0.28300872,0.2224495,0.0061071794
